#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:40Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:50Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:10Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:30Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:50Z,3.2,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:10Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:20Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:40Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:38:00Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:38:50Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:00Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:10Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:30Z,3.19,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:50Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:40:10Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:40:20Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:00Z,3.2750000000000004,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:20Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:40Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:50Z,3.13,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:10Z,3.06,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:30Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:50Z,3.09,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:10Z,3.18,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:30Z,3.14,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:40Z,3.17,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:00Z,3.22,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:20Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:40Z,3.15,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:00Z,3.18,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:10Z,3.16,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:30Z,3.17,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:50Z,3.11,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:10Z,3.16,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:30Z,3.15,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:40Z,3.12,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:00Z,3.22,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:20Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:40Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:50Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:20Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:30Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:50Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:10Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:20Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:40Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:00Z,3.4,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:20Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:40Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:00Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:10Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:30Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:50Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:10Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:30Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:50Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:00Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:20Z,3.39,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:50Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:00Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:10Z,3.4,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:30Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:50Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:10Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:40Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:50Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:00Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:20Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:40Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:50Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:20Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:30Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:50Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:58:10Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:58:50Z,2.35,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:10Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:20Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:40Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:00Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:20Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:30Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,3.29,NH4,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:08:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:08:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:10Z,27.9,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:18:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:18:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:23:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:00Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:40Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:33:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:33:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:10Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:30Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:50Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:20Z,28,Temperature,Aty,Esp-4
,,14,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:40Z,28,Temperature,Aty,Esp-4
